date,open,high,low,close,adjclose,volume
2020-02-03,100.53,102.425,100.0125,100.21,100.21,117834000
2020-02-04,101.494,102.99,100.7685,102.4835,102.4835,105786000
2020-02-05,103.551,103.551,101.6,101.9935,101.9935,87524000
2020-02-06,102.051,102.815,101.24,102.5115,102.5115,63660000
2020-02-07,102.0995,104.9265,101.905,103.964,103.964,101906000
2020-02-10,104.2505,106.78,104.248,106.6955,106.6955,101124000
2020-02-11,107.545,109.2975,106.8,107.54,107.54,114920000
2020-02-12,108.16,109.0125,107.7645,108,108,66686000
2020-02-13,107.2495,108.514,107.1,107.4935,107.4935,60636000
2020-02-14,107.784,107.952,106.2945,106.7435,106.7435,52124000
2020-02-18,106.251,108.3035,106.2055,107.7835,107.7835,58912000
2020-02-19,108.39,109.255,108.056,108.511,108.511,51224000
2020-02-20,108.6535,108.8395,106.3725,107.655,107.655,62626000
2020-02-21,107.1075,107.2275,104.4,104.7985,104.7985,92926000
2020-02-24,100.159,101.965,99.398499,100.4645,100.4645,130940000
2020-02-25,101.321,101.73,97.920998,98.637001,98.637001,124382000
2020-02-26,98.514,100.7335,98.022499,98.9795,98.9795,104492000
2020-02-27,96.719002,98.75,94.138,94.214996,94.214996,162880000
2020-02-28,90.731499,94.487999,90.556503,94.1875,94.1875,189620000
2020-03-02,95.324501,97.725502,93.5,97.697502,97.697502,135234000
2020-03-03,98.768501,99.816498,94.404503,95.449501,95.449501,150690000
2020-03-04,97.328499,98.900002,96.099998,98.791496,98.791496,95458000
2020-03-05,96.650002,98.036003,95.5,96.2015,96.2015,94964000
2020-03-06,93.75,95.543503,93.474998,95.054497,95.054497,105472000
2020-03-09,88.693001,93.138496,88.064499,90.030502,90.030502,156264000
2020-03-10,93.543999,94.713501,90.908501,94.591003,94.591003,142666000
2020-03-11,92.892502,93.566002,90.074997,91.042999,91.042999,112496000
2020-03-12,86.098999,88.25,83.75,83.830498,83.830498,226924000
2020-03-13,87.75,89.315498,84.030998,89.25,89.25,176194000
2020-03-16,82.0755,87.972504,81.301498,84.457497,84.457497,178346000
2020-03-17,88.773499,92.889,84.461998,90.391998,90.391998,218342000
2020-03-18,87.5,92.083,87.25,91.5,91.5,192904000
2020-03-19,93,97.25,91.6325,94.046501,94.046501,207998000
2020-03-20,96.315498,97.849998,91.036499,92.304497,92.304497,196358000
2020-03-23,91.387497,95.970001,90.599998,95.141502,95.141502,156170000
2020-03-24,97.574997,97.75,95.016998,97.004997,97.004997,142942000
2020-03-25,96.0345,97.513,94.289001,94.292,94.292,129582000
2020-03-26,95.099998,97.824501,94.4645,97.774498,97.774498,124426000
2020-03-27,96.542999,96.989502,94.996002,95.004997,95.004997,107758000
2020-03-30,96.141502,98.681503,95.616997,98.197502,98.197502,122522000
2020-03-31,98.217499,99.651001,97.2005,97.486,97.486,102472000
2020-04-01,96.648499,97.248001,94.650002,95.385002,95.385002,82438000
2020-04-02,95.082001,96.376503,94.5,95.941498,95.941498,86720000
2020-04-03,95.557503,96.316498,94.457497,95.329498,95.329498,72198000
2020-04-06,96.800003,99.926003,96.500999,99.879501,99.879501,115464000
2020-04-07,100.8555,101.786,99.880997,100.58,100.58,102280000
2020-04-08,101.05,102.2,100.5575,102.15,102.15,79546000
2020-04-09,102.215,102.65,100.883,102.138,102.138,92930000
2020-04-13,102,109,101.9,108.4435,108.4435,134334000
2020-04-14,110.0235,114.6,109.3105,114.166,114.166,161744000
2020-04-15,112.884,116.6685,112.25,115.384,115.384,137332000
2020-04-16,117.3,123.05,116.75,120.4095,120.4095,240764000
2020-04-17,118.6165,120,115.801,118.75,118.75,158600000
2020-04-20,119.4975,122.249,119.3025,119.6805,119.6805,115414000
2020-04-21,120.8305,121.4155,113.983,116.406,116.406,149534000
2020-04-22,118.45,119.7,117.55,118.1745,118.1745,84244000
2020-04-23,119.999,121.211,119.104,119.9725,119.9725,101332000
2020-04-24,120.85,121.0215,119.1,120.511,120.511,76498000
2020-04-27,122.16,122.244,118.15,118.8,118.8,112912000
2020-04-28,118.605,118.675,115.3,115.704,115.704,105388000
2020-04-29,116.5005,119.5945,115.5,118.6355,118.6355,91832000
2020-04-30,120.992,123.75,119.8005,123.7,123.7,190692000
2020-05-01,116.84,118.122,112.9095,114.302,114.302,195452000
2020-05-04,112.819,116.349,112.819,115.7995,115.7995,97318000
2020-05-05,117,117.55,115.3565,115.89,115.89,64850000
2020-05-06,116.472,117.8725,116,117.563,117.563,62356000
2020-05-07,118.739,118.8,117.1555,118.3805,118.3805,67928000
2020-05-08,118.607,119.362,117.85,118.9805,118.9805,64132000
2020-05-11,118.735,120.9835,118.6055,120.45,120.45,65184000
2020-05-12,120.5925,120.95,117.75,117.8475,117.8475,61498000
2020-05-13,118.34,120.385,116.89,118.396,118.396,95658000
2020-05-14,118.0505,119.5685,117.6605,119.4425,119.4425,72962000
2020-05-15,118.426,120.55,117.8185,120.489,120.489,84700000
2020-05-18,120.2175,121.65,119.2005,121.313,121.313,87144000
2020-05-19,121.4915,124.25,121.4485,122.4665,122.4665,86410000
2020-05-20,123.8935,125.0005,123.3635,124.897,124.897,79962000
2020-05-21,125,126.2725,122.127,122.337,122.337,102288000
2020-05-22,122.7505,123.4925,121.5065,121.844,121.844,57342000
2020-05-26,122.9,123.1,120.703,121.093,121.093,71364000
2020-05-27,120.2495,120.679,116.5,120.5195,120.5195,101138000
2020-05-28,119.2165,121.8485,118.9115,120.055,120.055,63804000
2020-05-29,120.797,122.1185,119.91,122.1185,122.1185,70198000
2020-06-01,122.4,123.8465,122.2085,123.552,123.552,58578000
2020-06-02,123.35,123.6765,122.2655,123.6205,123.6205,50598000
2020-06-03,123.4005,124.4,123.0585,123.92,123.92,53420000
2020-06-04,123.8715,125.377,122.5005,123.03,123.03,58974000
2020-06-05,122.2255,124.4325,121.8565,124.15,124.15,66128000
2020-06-08,125.01,126.5,124.367,126.203,126.203,79414000
2020-06-09,126.472,131.3215,126.25,130.043,130.043,103520000
2020-06-10,132.25,136.11749,131.313,132.3725,132.3725,98920000
2020-06-11,130.175,133.569,126.8115,127.898,127.898,116002000
2020-06-12,130.0605,131.07401,125.1675,127.251,127.251,108722000
2020-06-15,126.33,129.2,125.4,128.634,128.634,77302000
2020-06-16,131,131,128.8,130.7635,130.7635,71712000
2020-06-17,132.375,132.75,131.591,132.049,132.049,59186000
2020-06-18,132.35049,132.98199,131.8055,132.69901,132.69901,49756000
2020-06-19,133.90401,134.87151,132.95,133.7505,133.7505,115540000
2020-06-22,134.22501,135.75,133.45,135.69099,135.69099,64176000
2020-06-23,136.30099,139.1555,135.90199,138.2205,138.2205,84634000
2020-06-24,139,139.8,136.05,136.72,136.72,90532000
2020-06-25,136.97749,137.81149,135.60699,137.729,137.729,59374000
2020-06-26,138.75301,139.12849,134.39999,134.64349,134.64349,130016000
2020-06-29,134.5005,134.84,131.504,134.019,134.019,84468000
2020-06-30,134.25349,138.48151,133.7515,137.94099,137.94099,75394000
2020-07-01,137.89951,144.75,137.7,143.935,143.935,127268000
2020-07-02,145.60049,147.778,143.55499,144.515,144.515,131868000
2020-07-06,146.7485,152.994,146.5,152.85201,152.85201,137612000
2020-07-07,152.92751,153.47749,149.5,150.006,150.006,105150000
2020-07-08,151.13049,154.1985,150.62151,154.0555,154.0555,100752000
2020-07-09,155.7995,159.694,153.7,159.1315,159.1315,127774000
2020-07-10,159.588,160.75,156.785,160,160,109720000
2020-07-13,162.55299,167.21449,153.41949,155.2,155.2,154408000
2020-07-14,154.45,156.369,147.5,154.2,154.2,144638000
2020-07-15,154.01151,154.9175,148.659,150.4435,150.4435,115778000
2020-07-16,148.55299,151.60001,145.9115,149.995,149.995,127884000
2020-07-17,150.45,151.2,147.4225,148.0985,148.0985,95226000
2020-07-20,150.00999,160.06799,149.701,159.842,159.842,151964000
2020-07-21,161.6245,162.02901,155.286,156.91451,156.91451,122426000
2020-07-22,156.25,157.5,153.263,154.9955,154.9955,82084000
2020-07-23,154.9135,154.9135,148.5,149.3275,149.3275,113138000
2020-07-24,146.5,151.57899,144.39999,150.4455,150.4455,112648000
2020-07-27,153.10001,154.89999,150.7885,152.7605,152.7605,83410000
2020-07-28,152.7135,153.85451,149.78799,150.01649,150.01649,62534000
2020-07-29,151.5495,151.95799,149.8385,151.6765,151.6765,59482000
2020-07-30,150.7,154.60001,150.25,152.59399,152.59399,122566000
2020-07-31,162.2,162.341,157.55,158.23399,158.23399,161710000
2020-08-03,159.0255,159.2,155.2,155.5945,155.5945,101494000
2020-08-04,155.0605,158.362,155.0605,156.9415,156.9415,93886000
2020-08-05,157.18851,160.6795,156.36501,160.2515,160.2515,78330000
2020-08-06,159.718,162.3735,158.2715,161.25,161.25,78812000
2020-08-07,161.2005,162.0405,157.03349,158.373,158.373,78722000
2020-08-10,158.5155,158.6255,155.076,157.408,157.408,63346000
2020-08-11,155.66,157.961,153.64999,154.03349,154.03349,74362000
2020-08-12,155.39999,158.7195,155.071,158.112,158.112,70442000
2020-08-13,159.14951,160.87601,157.75,158.05099,158.05099,62980000
2020-08-14,158.909,158.912,156,157.401,157.401,55034000
2020-08-17,158.65601,159.7485,157.709,159.1205,159.1205,53824000
2020-08-18,160.60001,166,160.291,165.6245,165.6245,106920000
2020-08-19,165.1505,165.795,162.8,163.024,163.024,83702000
2020-08-20,162.60001,165.631,161.89999,164.8685,164.8685,66650000
2020-08-21,164.75,165.72,163.7695,164.23599,164.23599,71518000
2020-08-24,165.50751,169.01601,162.87801,165.373,165.373,93326000
2020-08-25,164.7495,167.87,163.35001,167.32449,167.32449,79856000
2020-08-26,167.5555,172.58701,167.2285,172.0925,172.0925,130174000
2020-08-27,172.5025,172.64999,168.89999,170,170,85296000
2020-08-28,171.14999,171.6685,169.325,170.09,170.09,57940000
2020-08-31,170.44949,174.75,170.25,172.548,172.548,83718000
2020-09-01,174.479,175.6935,173.35001,174.95599,174.95599,68644000
2020-09-02,177.35001,177.6125,174.3345,176.57249,176.57249,78630000
2020-09-03,174.25,174.4205,165.14999,168.39999,168.39999,163222000
2020-09-04,165.89999,169.075,155.5565,164.731,164.731,175636000
2020-09-08,157.2,162.5425,156.5,157.492,157.492,121884000
2020-09-09,160.14951,165.159,159.25,163.4305,163.4305,103774000
2020-09-10,165.36099,167.49451,158.5275,158.75549,158.75549,106614000
2020-09-11,160.43449,160.867,154.19901,155.811,155.811,101880000
2020-09-14,158.647,159.36951,154.8,155.1485,155.1485,90592000
2020-09-15,156.808,158.75101,155.446,157.8065,157.8065,80430000
2020-09-16,158.9995,159.362,153.7075,153.905,153.905,90244000
2020-09-17,150.46249,151.4715,148.6275,150.43649,150.43649,128982000
2020-09-18,151.58701,151.89,145.27699,147.7455,147.7455,177852000
2020-09-21,145.325,148.10001,143.55,148.0235,148.0235,122358000
2020-09-22,151.692,156.69949,150.00999,156.44949,156.44949,138976000
2020-09-23,156.0215,156.35001,149.619,149.993,149.993,113054000
2020-09-24,148.8895,153.465,148.25,150.9895,150.9895,110588000
2020-09-25,152.743,155.077,149.95,154.7565,154.7565,92304000
2020-09-28,157.4425,158.752,155.85851,158.7025,158.7025,84484000
2020-09-29,158.7695,159.41299,156.627,157.244,157.244,69916000
2020-09-30,157.05701,160.644,156.69949,157.43649,157.43649,97922000
2020-10-01,160.39999,161.2,158.60001,161.063,161.063,99438000
2020-10-02,157.6815,159.78999,156.14999,156.25,156.25,112262000
2020-10-05,157.29201,160.1265,157.0425,159.96001,159.96001,75506000
2020-10-06,158.25,159.10001,154.5,154.998,154.998,101738000
2020-10-07,156.75,160,156.61951,159.7845,159.7845,86188000
2020-10-08,161.2495,161.66451,158.7495,159.5275,159.5275,63482000
2020-10-09,160.5,164.44949,159.89149,164.3325,164.3325,98158000
2020-10-12,167.49699,174.812,166.97749,172.1465,172.1465,167284000
2020-10-13,173.39951,174.619,171.211,172.1815,172.1815,114894000
2020-10-14,172.35001,173.244,167,168.1855,168.1855,116254000
2020-10-15,164.60049,167.79401,164,166.9325,166.9325,104468000
2020-10-16,168.1615,169.983,158,163.6355,163.6355,129488000
2020-10-19,164.9805,166.45,159.63699,160.3605,160.3605,104472000
2020-10-20,161.114,163.3,159.60049,160.85049,160.85049,90194000
2020-10-21,160.625,161.694,158,159.24699,159.24699,91854000
2020-10-22,159.4935,159.9375,156.097,158.82001,158.82001,84240000
2020-10-23,159.55,160.26649,157,160.22,160.22,69334000
2020-10-26,159.937,164.149,157.66499,160.35201,160.35201,118024000
2020-10-27,161.24699,164.58299,160.565,164.3165,164.3165,85820000
2020-10-28,162.465,163.201,158.1235,158.13901,158.13901,111766000
2020-10-29,160.06351,162.8625,158.2,160.55051,160.55051,131930000
2020-10-30,157.8875,158.35001,150.95,151.8075,151.8075,167728000
2020-11-02,153.08701,153.9855,147.506,150.224,150.224,145148000
2020-11-03,150.9265,153.745,149.049,152.4205,152.4205,97958000
2020-11-04,157.9995,162.24249,156.9865,162.058,162.058,136780000
2020-11-05,165.9985,168.34,164.444,166.10001,166.10001,115786000
2020-11-06,165.23199,166.10001,161.60001,165.5685,165.5685,92946000
2020-11-09,161.5515,164.45,155.6055,157.187,157.187,143808000
2020-11-10,154.75101,155.7,150.974,151.75101,151.75101,131820000
2020-11-11,153.089,156.9575,152.5,156.86951,156.86951,87338000
2020-11-12,157.9975,158.79401,154.30251,155.51401,155.51401,87240000
2020-11-13,156.10001,157.086,154.2695,156.44051,156.44051,75124000
2020-11-16,154.66,157.13499,153.63451,156.55299,156.55299,76174000
2020-11-17,159.177,159.46249,156.763,156.783,156.783,68894000
2020-11-18,156.7,157,155.255,155.27299,155.27299,58336000
2020-11-19,155.2655,156.25,154.04601,155.851,155.851,60206000
2020-11-20,155.851,156.6445,154.9025,154.97,154.97,67488000
2020-11-23,155.83501,156.9875,153.27299,154.91949,154.91949,94178000
2020-11-24,155.02499,156.71249,154.313,155.903,155.903,72042000
2020-11-25,157.09351,159.89999,157.013,159.25349,159.25349,75808000
2020-11-27,160.563,160.80949,159.5025,159.767,159.767,47858000
2020-11-30,160.424,161.41949,156.2775,158.40199,158.40199,81278000
2020-12-01,159.425,162.44749,157.85899,161.004,161.004,90740000
2020-12-02,161.0825,161.60001,158.66299,160.1765,160.1765,62586000
2020-12-03,160.27299,161.43201,159.06551,159.3365,159.3365,57840000
2020-12-04,159.91051,159.91051,157.938,158.129,158.129,58272000
2020-12-07,157.82401,159.03799,157.0845,157.89999,157.89999,55026000
2020-12-08,157.94501,159.2065,156.00101,158.8645,158.8645,65726000
2020-12-09,158.3945,158.7215,154.39999,155.21001,155.21001,82016000
2020-12-10,154.44949,157.105,153.8,155.07449,155.07449,60604000
2020-12-11,154.83299,155.9335,153.64101,155.821,155.821,61294000
2020-12-14,157.14999,159.5235,156.3,157.8485,157.8485,83116000
2020-12-15,159.05051,159.425,156.52451,158.256,158.256,66390000
2020-12-16,158.80051,162.35001,158.18401,162.048,162.048,88552000
2020-12-17,162.5,163.17551,161.05,161.804,161.804,69486000
2020-12-18,162.19949,162.47099,158.58,160.0825,160.0825,119914000
2020-12-21,160.0005,161.3485,158.3,160.30901,160.30901,76736000
2020-12-22,160.142,161.10001,159.004,160.326,160.326,47388000
2020-12-23,160.25,160.5065,159.2085,159.2635,159.2635,41876000
2020-12-24,159.69501,160.10001,158.45,158.63451,158.63451,29038000
2020-12-28,159.7,165.2,158.63451,164.198,164.198,113736000
2020-12-29,165.49699,167.5325,164.061,166.10001,166.10001,97458000
2020-12-30,167.05,167.105,164.1235,164.2925,164.2925,64186000
2020-12-31,163.75,164.146,162.06,162.8465,162.8465,59144000
2021-01-04,163.5,163.60001,157.201,159.3315,159.3315,88228000
2021-01-05,158.30051,161.16901,158.25301,160.92551,160.92551,53110000
2021-01-06,157.32401,159.8755,156.558,156.91901,156.91901,87896000
2021-01-07,157.85001,160.427,157.75,158.108,158.108,70290000
2021-01-08,159,159.532,157.11,159.13499,159.13499,70754000
2021-01-11,157.4005,157.819,155.5,155.71049,155.71049,73668000
2021-01-12,156,157.10699,154.3,156.0415,156.0415,70292000
2021-01-13,156.422,159.4975,156.104,158.29449,158.29449,66424000
2021-01-14,158.37601,158.89999,156.0295,156.3735,156.3735,61418000
2021-01-15,156.151,157.1275,154.7585,155.21249,155.21249,84880000
2021-01-19,155.35001,157.25,154.8,156.03799,156.03799,66102000
2021-01-20,159.0995,163.99001,158.75,163.16901,163.16901,106196000
2021-01-21,164.64999,167.42751,164.4785,165.3495,165.3495,98722000
2021-01-22,165.2155,166.0955,164.158,164.6115,164.6115,56438000
2021-01-25,166.425,168.1945,162.1575,164.7,164.7,74996000
2021-01-26,164.81799,166.89999,164.14349,166.3065,166.3065,59104000
2021-01-27,167.07449,167.326,160.354,161.629,161.629,93204000
2021-01-28,161.752,165.084,161.43449,161.881,161.881,62984000
2021-01-29,161.5,161.8495,159.22749,160.31,160.31,85872000
2021-02-01,162.118,167.513,161.7515,167.144,167.144,83204000
2021-02-02,169,171.38699,168.0565,169,169,141972000
2021-02-03,171.2505,171.7,165.431,165.6265,165.6265,141776000
2021-02-04,166.5,167.35001,163.8875,166.55,166.55,73414000
2021-02-05,165.95,168.85001,165.1355,167.6075,167.6075,72416000
2021-02-08,167.925,168.25,165.2,166.147,166.147,65148000
2021-02-09,165.6245,166.89999,164.892,165.25,165.25,44070000
2021-02-10,165.7,165.89751,162.7,164.32899,164.32899,63032000
2021-02-11,164.60001,164.60001,162.403,163.10651,163.10651,46028000
2021-02-12,162.5,164.0125,161.6655,163.8855,163.8855,46706000
2021-02-16,162.7025,165.41499,162.6795,163.44749,163.44749,51494000
2021-02-17,163.17999,166.0455,162.97501,165.43201,165.43201,65950000
2021-02-18,164.121,166.89999,163.69701,166.4115,166.4115,60548000
2021-02-19,166.4115,166.675,162.28751,162.495,162.495,86104000
2021-02-22,160.40649,161.616,158.61301,159.037,159.037,70314000
2021-02-23,156.3515,160.2365,154.67999,159.72501,159.72501,93544000
2021-02-24,158.33749,158.56149,156.269,157.9765,157.9765,60226000
2021-02-25,156.83701,158.91299,152.388,152.858,152.858,90676000
2021-02-26,154.75999,156.12199,151.83501,154.6465,154.6465,85518000
2021-03-01,156.3945,157.478,154.89951,157.30701,157.30701,54582000
2021-03-02,157.17349,158.17599,154.356,154.7265,154.7265,51916000
2021-03-03,154.05901,155.38901,149.75,150.25,150.25,79774000
2021-03-04,150.60001,152.90649,147.2715,148.87849,148.87849,109632000
2021-03-05,150.25,150.45,144.05,150.02299,150.02299,107772000
2021-03-08,150.75,153.22951,147.56551,147.5975,147.5975,83700000
2021-03-09,150.89951,154.548,150.25751,153.1425,153.1425,80600000
2021-03-10,154.9225,155.823,151.5025,152.882,152.882,60250000
2021-03-11,155.2005,156.589,154.1465,155.6795,155.6795,55528000
2021-03-12,153.75,154.94901,152.27499,154.4745,154.4745,48438000
2021-03-15,153.7285,154.112,151.60451,154.084,154.084,58272000
2021-03-16,155.2485,156.4455,153.793,154.593,154.593,50776000
2021-03-17,153.661,158.6525,153.511,156.7865,156.7865,62372000
2021-03-18,155.05,155.8315,151.25,151.39951,151.39951,72992000
2021-03-19,151.4615,153.8645,150.8315,153.748,153.748,92508000
2021-03-22,153.3925,156.32899,153.0025,155.5435,155.5435,58044000
2021-03-23,156.35001,159.10001,156.0425,156.875,156.875,76346000
2021-03-24,157.552,158.0155,154.25751,154.3535,154.3535,59180000
